/documents/press-release-the-obama-record-unmet-goals-and-unfulfilled-promises,Press Release - The Obama Record: Unmet Goals and Unfulfilled Promises,2012-09-06
/documents/remarks-concord-new-hampshire-0,"Remarks in Concord, New Hampshire",2012-09-06
/documents/press-release-paul-ryan-this-not-even-close-what-recovery-looks-like,Press Release - Paul Ryan: This Is Not Even Close To What a Recovery Looks Like,2012-09-07
/documents/press-release-paul-ryan-president-obamas-policies-are-hurting-job-creation,Press Release - Paul Ryan: President Obama's Policies Are Hurting Job Creation,2012-09-07
/documents/press-release-president-obamas-terrible-horrible-no-good-very-bad-week,"Press Release - President Obama's Terrible, Horrible, No Good, Very Bad Week",2012-09-07
/documents/press-release-staples-founder-tom-stemberg-we-need-president-who-understands-the-economy,Press Release - Staples Founder Tom Stemberg: We Need a President Who Understands the Economy,2012-09-07
/documents/press-release-what-theyre-saying-about-the-dismal-august-jobs-report,Press Release - What They're Saying About the Dismal August Jobs Report,2012-09-07
/documents/press-release-what-theyre-saying-about-the-dismal-august-jobs-report-part-iii,Press Release - What They're Saying About the Dismal August Jobs Report: Part III,2012-09-07
/documents/press-release-what-theyre-saying-about-president-obamas-disappointing-dnc-speech-part-ii,Press Release - What They're Saying About President Obama's Disappointing DNC Speech: Part II,2012-09-07
/documents/press-release-august-jobs-report-the-numbers,Press Release - August Jobs Report by the Numbers,2012-09-07
/documents/press-release-gov-mary-fallin-we-are-not-better-off-than-we-were-four-years-ago,Press Release - Gov. Mary Fallin: We Are Not Better Off Than We Were Four Years Ago,2012-09-07
/documents/press-release-gov-tim-pawlenty-order-get-the-economy-growing-we-need-elect-mitt-romney,"Press Release - Gov. Tim Pawlenty: In Order To Get the Economy Growing, We Need To Elect Mitt Romney",2012-09-07
/documents/statement-mitt-romney-the-american-people-want-answers-defense-spending,Statement by Mitt Romney: The American People Want Answers on Defense Spending,2012-09-07
/documents/press-release-mitt-romney-americans-are-tired-being-tired,Press Release - Mitt Romney: Americans Are Tired of Being Tired,2012-09-07
/documents/statement-mitt-romney-the-august-unemployment-report,Statement by Mitt Romney on the August Unemployment Report,2012-09-07
/documents/press-release-mitt-romney-president-obama-made-more-promises-he-wont-be-able-keep,Press Release - Mitt Romney: President Obama Made More Promises He Won't Be Able To Keep,2012-09-07
/documents/press-release-mitt-romney-we-are-going-the-wrong-direction,Press Release - Mitt Romney: We Are Going In the Wrong Direction,2012-09-07
/documents/press-release-not-better-off-another-dismal-jobs-report,Press Release - Not Better Off: Another Dismal Jobs Report,2012-09-07
/documents/remarks-campaign-event-orange-city-iowa,"Remarks at a Campaign Event in Orange City, Iowa",2012-09-07
/documents/remarks-campaign-event-nashua-new-hampshire,"Remarks at a Campaign Event in Nashua, New Hampshire",2012-09-07
/documents/press-release-mitt-romney-obamas-defense-cuts-are-unthinkable,Press Release - Mitt Romney: Obama's Defense Cuts Are Unthinkable,2012-09-08
/documents/press-release-mitt-romney-releases-weekly-podcast-president-obamas-failed-economic-record,Press Release - Mitt Romney Releases Weekly Podcast on President Obama's Failed Economic Record,2012-09-08
/documents/remarks-campaign-event-virginia-beach-virginia,"Remarks at a Campaign Event in Virginia Beach, Virginia",2012-09-08
/documents/press-release-paul-ryan-our-country-the-wrong-path,Press Release - Paul Ryan: Our Country Is on the Wrong Path,2012-09-09
/documents/press-release-paul-ryan-we-are-offering-the-country-better-economic-choice,Press Release - Paul Ryan: We Are Offering the Country a Better Economic Choice,2012-09-09
/documents/press-release-four-years-later-americas-promise-isnt-better-off,"Press Release - Four Years Later, America's Promise Isn't Better Off",2012-09-09
/documents/press-release-four-years-later-the-middle-class-isnt-better-off,"Press Release - Four Years Later, the Middle Class Isn't Better Off",2012-09-09
/documents/press-release-gov-nikki-haley-president-obamas-comments-us-manufacturing-are-the-height,Press Release - Gov. Nikki Haley: President Obama's Comments on U.S. Manufacturing Are the Height of Hypocrisy,2012-09-09
/documents/press-release-mitt-romney-i-am-running-get-the-country-the-right-track,Press Release - Mitt Romney: I Am Running To Get the Country on the Right Track,2012-09-09
/documents/press-release-mitt-romney-my-tax-policies-will-create-jobs,Press Release - Mitt Romney: My Tax Policies Will Create Jobs,2012-09-09
/documents/press-release-mitt-romney-obama-has-failed-stop-iran-its-mission-become-nuclear-nation,Press Release - Mitt Romney: Obama Has Failed To Stop Iran In Its Mission To Become a Nuclear Nation,2012-09-09
/documents/press-release-obama-white-house-state-denial-over-defense-cuts,Press Release - Obama White House In State of Denial Over Defense Cuts,2012-09-10
/documents/press-release-romney-victory-effort-raises-1116-million-august,Press Release - Romney Victory Effort Raises $111.6 Million In August,2012-09-10
/documents/press-release-gov-bob-mcdonnell-president-obama-allowing-special-interests-be-put-ahead,Press Release - Gov. Bob McDonnell: President Obama Is Allowing Special Interests To Be Put Ahead of Students,2012-09-10
/documents/press-release-gov-tim-pawlenty-we-need-president-who-puts-children-first,Press Release - Gov. Tim Pawlenty: We Need a President Who Puts Children First,2012-09-10
/documents/press-release-idaho-superintendent-public-instruction-tom-luna-president-obama-must-lead,Press Release - Idaho Superintendent of Public Instruction Tom Luna: President Obama Must Lead,2012-09-10
/documents/press-release-julio-fuentes-president-obama-must-put-aside-his-allegiance-organized-labor,Press Release - Julio Fuentes: President Obama Must Put Aside His Allegiance To Organized Labor,2012-09-10
/documents/press-release-memorandum-state-the-race,Press Release - Memorandum: State of the Race,2012-09-10
/documents/statement-mitt-romney-the-strike-the-chicago-teachers-union,Statement by Mitt Romney on the Strike by the Chicago Teachers Union,2012-09-10
/documents/press-release-mitt-romney-forewarned-better-slogan-for-president-obama,"Press Release - Mitt Romney: ""Forewarned"" Is a Better Slogan For President Obama",2012-09-10
/documents/press-release-not-better-off-another-trillion-dollar-deficit,Press Release - Not Better Off: Another Trillion-Dollar Deficit,2012-09-10
/documents/remarks-campaign-event-mansfield-ohio,"Remarks at a Campaign Event in Mansfield, Ohio",2012-09-10
/documents/remarks-the-134th-national-guard-association-the-united-states-general-conference-and,"Remarks at the 134th National Guard Association of the United States General Conference and Exhibition in Reno, Nevada",2012-09-11
/documents/statement-mitt-romney-the-anniversary-the-september-11-attacks,Statement by Mitt Romney on the Anniversary of the September 11 Attacks,2012-09-11
/documents/press-release-romney-for-president-announces-public-safety-professionals-for-romney,Press Release - Romney For President Announces Public Safety Professionals For Romney,2012-09-12
/documents/press-release-another-obama-achievement-poverty-stuck-record-levels,Press Release - Another Obama Achievement: Poverty Stuck At Record Levels,2012-09-12
/documents/press-release-paul-ryan-peace-through-strength-works,"Press Release: Paul Ryan: ""Peace Through Strength Works""",2012-09-12
/documents/press-release-paul-ryan-president-obama-has-put-the-country-the-wrong-track,Press Release: Paul Ryan: President Obama Has Put The Country On The Wrong Track,2012-09-12
/documents/press-release-not-better-off-another-debt-downgrade,Press Release - Not Better Off: Another Debt Downgrade?,2012-09-12
/documents/press-release-romney-campaign-iphone-and-android-app-brings-online-innovation-live,Press Release: Romney Campaign IPhone And Android App Brings Online Innovation To Live Campaign Events,2012-09-12
/documents/press-release-what-theyre-saying-about-president-obamas-failure-lead,"Press Release: What They're Saying About President Obama's ""Failure To Lead""",2012-09-12
/documents/remarks-the-attack-the-us-consulate-benghazi-libya-and-exchange-with-reporters,"Remarks on the Attack on the U.S. Consulate in Benghazi, Libya and an Exchange with Reporters in Jacksonville, Florida",2012-09-12
/documents/press-release-china-has-taken-president-obama-the-mat,"Press Release: China Has Taken President Obama ""To The Mat""",2012-09-13
/documents/press-release-four-years-later-obama-economy-needs-yet-another-bailout,"Press Release: Four Years Later, Obama Economy Needs Yet Another Bailout",2012-09-13
/documents/statement-mitt-romney-the-death-glen-doherty-the-consulate-attack-libya,Statement by Mitt Romney on the Death of Glen Doherty in the Consulate Attack in Libya,2012-09-13
/documents/press-release-mitt-romney-i-will-ensure-china-plays-the-rules,Press Release: Mitt Romney: I Will Ensure China Plays By The Rules,2012-09-13
/documents/press-release-mitt-romney-the-world-needs-american-leadership,Press Release: Mitt Romney: The World Needs American Leadership,2012-09-13
/documents/press-release-not-better-off-prices-jobs-down,"Press Release: Not Better Off: Prices Up, Jobs Down",2012-09-13
/documents/press-release-romney-for-president-announces-national-educators-for-romney,Press Release: Romney For President Announces National Educators For Romney,2012-09-13
/documents/press-release-what-theyre-saying-about-president-obamas-weak-leadership,"Press Release: What They're Saying About President Obama's ""Weak Leadership""",2012-09-13
/documents/remarks-campaign-event-fairfax-virginia,"Remarks at a Campaign Event in Fairfax, Virginia",2012-09-13
/documents/press-release-even-democrats-agree-obamas-china-policy-destroyed-jobs,Press Release: Even Democrats Agree: Obama's China Policy Destroyed Jobs,2012-09-14
/documents/press-release-mitt-romney-what-egypt-must-do-remain-us-ally,Press Release: Mitt Romney: What Egypt Must Do To Remain A U.S. Ally,2012-09-14
/documents/press-release-romney-campaign-launches-online-state-economic-reports,Press Release: Romney Campaign Launches Online State Economic Reports,2012-09-14
/documents/press-release-week-review-the-obama-economy,Press Release: Week In Review In The Obama Economy,2012-09-14
/documents/remarks-via-video-the-family-research-council-values-voter-summit,Remarks via Video to the Family Research Council Values Voter Summit,2012-09-14
/documents/remarks-campaign-event-painseville-ohio,"Remarks at a Campaign Event in Painseville, Ohio",2012-09-14
/documents/press-release-obamas-devastating-defense-cuts-detailed,Press Release: Obama's Devastating Defense Cuts Detailed,2012-09-15
/documents/press-release-paul-ryan-we-dont-need-sugar-high-economics,Press Release: Paul Ryan: We Don't Need Sugar High Economics,2012-09-15
/documents/press-release-barack-time-when-obama-decried-borrowing-from-the-bank-china,"Press Release: Barack In Time: When Obama Decried Borrowing From ""The Bank Of China""",2012-09-16
/documents/press-release-barack-time-when-obama-opposed-creating-prairie-fire-debt,Press Release: Barack In Time: When Obama Opposed Creating A Prairie Fire Of Debt,2012-09-17
/documents/press-release-hispanics-arent-better-off-the-obama-economy,Press Release: Hispanics Aren't Better Off In The Obama Economy,2012-09-17
/documents/statement-mitt-romney-president-obamas-trade-complaint-against-china,Statement by Mitt Romney on President Obama's Trade Complaint Against China,2012-09-17
/documents/statement-mitt-romney-constitution-day,Statement by Mitt Romney on Constitution Day,2012-09-17
/documents/press-release-rep-jason-chaffetz-president-obama-has-refused-stand-china,Press Release: Rep. Jason Chaffetz: President Obama Has Refused To Stand Up To China,2012-09-17
/documents/press-release-rep-raul-labrador-we-need-mitt-romney-washington,Press Release: Rep. Raul Labrador: We Need Mitt Romney In Washington,2012-09-17
/documents/press-release-sec-carlos-gutierrez-mitt-romney-will-strengthen-legal-immigration,Press Release: Sec. Carlos Gutierrez: Mitt Romney Will Strengthen Legal Immigration,2012-09-17
/documents/press-release-too-little-too-late-china,"Press Release: Too Little, Too Late On China",2012-09-17
/documents/press-release-vice-president-biden-sides-with-china,Press Release: Vice President Biden Sides With China,2012-09-17
/documents/remarks-the-us-hispanic-chamber-commerce-33rd-annual-convention-los-angeles-california,"Remarks to the U.S. Hispanic Chamber of Commerce 33rd Annual Convention in Los Angeles, California",2012-09-17
/documents/press-release-mitt-romney-the-five-things-that-will-ignite-the-economy,Press Release: Mitt Romney: The Five Things That Will Ignite The Economy,2012-09-18
/documents/press-release-mitt-romney-we-must-create-wealth-not-redistribute-wealth,"Press Release: Mitt Romney: We Must Create Wealth, Not Redistribute Wealth",2012-09-18
/documents/press-release-obamas-appalachian-war-coal,Press Release: Obama's Appalachian War On Coal,2012-09-18
/documents/press-release-paul-ryan-lets-renew-the-american-idea-economic-opportunity,Press Release: Paul Ryan: Let's Renew The American Idea Of Economic Opportunity,2012-09-18
/documents/press-release-rep-cathy-mcmorris-rodgers-no-surprise-that-president-obama-wants,Press Release: Rep. Cathy McMorris Rodgers: No Surprise That President Obama Wants To Redistribute Wealth,2012-09-18
/documents/press-release-sen-marco-rubio-we-need-more-liberty-not-more-government,"Press Release: Sen. Marco Rubio: We Need More Liberty, Not More Government",2012-09-18
/documents/press-release-memorandum-two-visions-for-america,Press Release: Memorandum - Two Visions for America,2012-09-19
/documents/press-release-mitt-romney-ill-deliver-recovery-not-dependency,"Press Release: Mitt Romney: I'll Deliver Recovery, Not Dependency",2012-09-19
/documents/press-release-obamas-redistribution-didnt-work-for-small-businesses,Press Release: Obama's Redistribution Didn't Work For Small Businesses,2012-09-19
/documents/press-release-sen-john-thune-we-want-opportunity-society-where-free-enterprise-thrives,Press Release: Sen. John Thune: We Want An Opportunity Society Where Free Enterprise Thrives,2012-09-19
/documents/press-release-sen-pat-toomey-president-obama-believes-redistribution-through-government,Press Release: Sen. Pat Toomey: President Obama Believes In Redistribution Through Government,2012-09-19
/documents/press-release-four-years-later-obama-still-hasnt-delivered-immigration-reform,"Press Release: Four Years Later, Obama Still Hasn't Delivered Immigration Reform",2012-09-20
/documents/press-release-missouri-senator-roy-blunt-obamas-long-held-view-redistribution-will-not,"Press Release: Missouri Senator Roy Blunt: Obama's ""Long-Held View Of Redistribution"" Will Not Create Jobs",2012-09-20
/documents/press-release-mitt-romney-i-will-change-washington,"Press Release: Mitt Romney: ""I Will Change Washington""",2012-09-20
/documents/press-release-mitt-romney-my-campaign-about-the-100-percent,Press Release: Mitt Romney: My Campaign Is About The 100 Percent,2012-09-20
/documents/statement-mitt-romney-todays-house-representatives-vote-uphold-work-requirements-part,Statement by Mitt Romney on Today's House of Representatives Vote to Uphold Work Requirements as Part of Welfare,2012-09-20
/documents/press-release-not-better-off-obamacare-will-hurt-florida-seniors,Press Release: Not Better Off: Obamacare Will Hurt Florida Seniors,2012-09-20
/documents/press-release-romney-i-wish-tim-pawlenty-success-advancing-the-integrity-our-financial,Press Release: Romney: I Wish Tim Pawlenty Success In Advancing The Integrity Of Our Financial System,2012-09-20
/documents/press-release-what-theyre-saying-obamas-disappointing-lesson-change,"Press Release: What They're Saying: Obama's ""Disappointing Lesson"" On Change",2012-09-20
/documents/press-release-from-yes-we-can-no-i-cant,"Press Release: From ""Yes We Can"" To ""No I Can't""",2012-09-20
/documents/remarks-campaign-event-sarasota-florida,"Remarks at a Campaign Event in Sarasota, Florida",2012-09-20
/documents/press-release-andy-puzder-president-obama-has-given-changing-washington,Press Release: Andy Puzder: President Obama Has Given Up On Changing Washington,2012-09-21
/documents/press-release-former-rep-artur-davis-president-obamas-best-efforts-have-not-worked,Press Release: Former Rep. Artur Davis: President Obama's Best Efforts Have Not Worked,2012-09-21
/documents/press-release-four-years-later-americas-seniors-are-still-waiting,"Press Release: Four Years Later, America's Seniors Are Still Waiting",2012-09-21
/documents/press-release-four-years-later-homeowners-are-still-waiting-for-change,"Press Release: Four Years Later, Homeowners Are Still Waiting For Change",2012-09-21
/documents/press-release-gov-bob-mcdonnell-lets-discuss-the-real-choice-facing-voters-this-year,Press Release: Gov. Bob McDonnell: Let's Discuss The Real Choice Facing Voters This Year,2012-09-21
/documents/press-release-gov-bob-mcdonnell-president-obama-cant-change-washington,Press Release: Gov. Bob McDonnell: President Obama Can't Change Washington,2012-09-21
/documents/press-release-gov-mary-fallin-president-obama-has-undermined-his-very-rationale-for-re,"Press Release: Gov. Mary Fallin: ""President Obama Has Undermined His Very Rationale For Re-Election""",2012-09-21
/documents/press-release-middle-class-americans-are-ready-for-change-washington,Press Release: Middle-Class Americans Are Ready For Change In Washington,2012-09-21
/documents/press-release-mitt-romney-i-will-fix-washington-and-get-the-job-done,Press Release: Mitt Romney: I Will Fix Washington And Get The Job Done,2012-09-21
/documents/press-release-mitt-romney-i-will-restore-the-principles-that-made-our-economy-great,Press Release: Mitt Romney: I Will Restore The Principles That Made Our Economy Great,2012-09-21
/documents/statement-mitt-romney-national-powmia-recognition-day,Statement by Mitt Romney on National POW/MIA Recognition Day,2012-09-21
/documents/press-release-rep-cathy-mcmorris-rodgers-mitt-romneys-charitable-contributions-are-be,Press Release: Rep. Cathy McMorris Rodgers: Mitt Romney's Charitable Contributions Are To Be Admired,2012-09-21
/documents/press-release-securing-the-american-dream-and-the-future-housing-policy,Press Release: Securing the American Dream and The Future of Housing Policy,2012-09-21
/documents/press-release-staples-founder-tom-stemberg-president-obama-has-failed-deliver-his-promises,Press Release: Staples Founder Tom Stemberg: President Obama Has Failed To Deliver On His Promises,2012-09-21
/documents/press-release-statement-former-irs-commissioner-fred-goldberg-mitt-romneys-tax-returns,Press Release: Statement By Former IRS Commissioner Fred Goldberg On Mitt Romney's Tax Returns,2012-09-21
/documents/press-release-virginians-are-still-waiting-for-change-from-obama,Press Release: Virginians Are Still Waiting For Change From Obama,2012-09-21
/documents/press-release-what-theyre-saying-mitt-ann-romneys-tax-returns,Press Release: What They're Saying: Mitt & Ann Romney's Tax Returns,2012-09-21
/documents/remarks-campaign-event-las-vegas-nevada,"Remarks at a Campaign Event in Las Vegas, Nevada",2012-09-21
/documents/press-release-biden-lauds-welfare-reforms-obama-gutted,Press Release: Biden Lauds Welfare Reforms Obama Gutted,2012-09-22
/documents/press-release-eric-anderson-we-need-mitt-romneys-leadership-restore-americas-preeminence,Press Release: Eric Anderson: We Need Mitt Romney's Leadership To Restore America's Preeminence In Space,2012-09-22
/documents/press-release-four-years-later-obamas-different-change-message-wisconsin,"Press Release: Four Years Later, Obama's Different ""Change"" Message In Wisconsin",2012-09-22
/documents/press-release-gene-cernan-america-must-have-forward-looking-space-policy,Press Release: Gene Cernan: America Must Have A Forward-Looking Space Policy,2012-09-22
/documents/press-release-paul-ryan-america-must-lead-space,Press Release: Paul Ryan: America Must Lead In Space,2012-09-22
/documents/press-release-paul-ryan-if-president-obama-cant-change-washington-then-we-need-change,"Press Release: Paul Ryan: If President Obama Can't Change Washington, Then We Need To Change Presidents",2012-09-22
/documents/press-release-rep-pete-olson-mitt-romney-will-ensure-america-global-leader-space,Press Release: Rep. Pete Olson: Mitt Romney Will Ensure America Is A Global Leader In Space Exploration,2012-09-22
/documents/press-release-rep-sandy-adams-president-obamas-broken-promises-have-hurt-floridas-space,Press Release: Rep. Sandy Adams: President Obama's Broken Promises Have Hurt Florida's Space Coast,2012-09-22
/documents/press-release-scott-pace-our-nations-space-program-requires-steadfast-leadership,Press Release: Scott Pace: Our Nation's Space Program Requires Steadfast Leadership,2012-09-22
/documents/press-release-securing-us-leadership-space,Press Release: Securing U.S. Leadership In Space,2012-09-22
/documents/press-release-barack-time-when-obama-promised-fix-shrinking-middle-class,Press Release: Barack In Time: When Obama Promised To Fix A Shrinking Middle Class,2012-09-23
/documents/press-release-gov-rick-perry-america-paying-the-price-president-obamas-failure,Press Release: Gov. Rick Perry: America Is Paying The Price Of President Obama's Failure,2012-09-23
/documents/press-release-memorandum,Press Release: Memorandum,2012-09-23
/documents/press-release-president-obamas-biggest-failure-clear-the-economy,Press Release: President Obama's Biggest Failure Is Clear: The Economy,2012-09-23
/documents/remarks-campaign-event-denver-colorado,"Remarks at a Campaign Event in Denver, Colorado",2012-09-23
/documents/press-release-foreign-policy-disarray,Press Release: A Foreign Policy In Disarray,2012-09-24
/documents/press-release-mitt-romney-we-must-stand-for-freedom,Press Release: Mitt Romney: We Must Stand For Freedom,2012-09-24
/documents/press-release-rep-cathy-mcmorris-rodgers-women-across-this-country-remember-obamas-failed,Press Release: Rep. Cathy McMorris Rodgers: Women Across This Country Remember Obama's Failed Economic Record,2012-09-24
/documents/press-release-rep-ros-lehtinen-we-need-president-who-will-stand-with-israel,Press Release: Rep. Ros-Lehtinen: We Need A President Who Will Stand With Israel,2012-09-24
/documents/press-release-romney-campaign-women-cant-afford-another-four-years-like-the-last,Press Release: Romney Campaign: Women Can't Afford Another Four Years Like The Last,2012-09-24
/documents/press-release-romney-for-president-announces-catholics-for-romney-coalition,Press Release: Romney For President Announces Catholics For Romney Coalition,2012-09-24
/documents/press-release-sen-john-barrasso-president-obamas-comments-about-israel-are-shocking,Press Release: Sen. John Barrasso: President Obama's Comments About Israel Are Shocking,2012-09-24
/documents/press-release-sen-norm-coleman-president-obamas-weakness-has-put-israel-and-our-own,Press Release: Sen. Norm Coleman: President Obama's Weakness Has Put Israel And Our Own Security At Risk,2012-09-24
/documents/press-release-women-cant-afford-four-more-years-the-obama-economy,Press Release: Women Can't Afford Four More Years In The Obama Economy,2012-09-24
/documents/remarks-campaign-event-pueblo-colorado,"Remarks at a Campaign Event in Pueblo, Colorado",2012-09-24
/documents/press-release-amb-paula-dobriansky-president-obamas-rhetoric-doesnt-match-his-policy,Press Release: Amb. Paula Dobriansky: President Obama's Rhetoric Doesn't Match His Policy,2012-09-25
/documents/press-release-fl-attorney-general-pam-bondi-women-are-concerned-about-their-futures,Press Release: FL Attorney General Pam Bondi: Women Are Concerned About Their Futures,2012-09-25
/documents/press-release-idaho-superintendent-public-instruction-tom-luna-obama-puts-special,Press Release: Idaho Superintendent of Public Instruction Tom Luna: Obama Puts Special Interests Ahead Of Students,2012-09-25
/documents/press-release-mitt-romney-free-enterprise-can-create-enduring-prosperity,"Press Release: Mitt Romney: ""Free Enterprise Can Create Enduring Prosperity""",2012-09-25
/documents/press-release-mitt-romney-my-campaign-about-getting-the-economy-going,Press Release: Mitt Romney: My Campaign Is About Getting The Economy Going,2012-09-25
/documents/press-release-mitt-romney-we-must-have-the-best-teachers,Press Release: Mitt Romney: We Must Have The Best Teachers,2012-09-25
/documents/press-release-mitt-romney-we-must-stand-china,Press Release: Mitt Romney: We Must Stand Up To China,2012-09-25
/documents/press-release-not-better-off-ohios-middle-class-struggling-under-obama,Press Release: Not Better Off: Ohio's Middle Class Is Struggling Under Obama,2012-09-25
/documents/press-release-paul-ryan-if-you-cant-it-right-its-time-get-out,"Press Release: Paul Ryan: If You Can't It Right, It's Time To Get Out",2012-09-25
/documents/press-release-phil-handy-president-obama-beholden-teachers-unions,Press Release: Phil Handy: President Obama Is Beholden To Teachers Unions,2012-09-25
/documents/press-release-rep-marsha-blackburn-women-are-concerned-about-the-nations-course,Press Release: Rep. Marsha Blackburn: Women Are Concerned About The Nation's Course,2012-09-25
/documents/press-release-sec-rod-paige-mitt-romney-will-give-students-the-education-they-deserve,Press Release: Sec. Rod Paige: Mitt Romney Will Give Students The Education They Deserve,2012-09-25
/documents/press-release-sen-kay-bailey-hutchison-this-not-the-economic-recovery-women-deserve,Press Release: Sen. Kay Bailey Hutchison: This Is Not The Economic Recovery Women Deserve,2012-09-25
/documents/press-release-sens-mccain-graham-ayotte-these-arent-bumps-the-road-these-are-failures,"Press Release: Sens. McCain, Graham, Ayotte: These Aren't Bumps In The Road, These Are Failures Of American Leadership",2012-09-25
/documents/press-release-summary-sheet-the-romney-vision-for-foreign-assistance,Press Release: Summary Sheet: The Romney Vision For Foreign Assistance,2012-09-25
/documents/remarks-the-clinton-global-initiative-new-york-city-1,Remarks to the Clinton Global Initiative in New York City,2012-09-25
/documents/remarks-the-nbc-education-nation-summit-new-york-city,Remarks at the NBC Education Nation Summit in New York City,2012-09-25
/documents/remarks-with-paul-ryan-campaign-event-vandalia-ohio,"Remarks with Paul Ryan at a Campaign Event in Vandalia, Ohio",2012-09-25
/documents/statement-mitt-romney-iranian-president-mahmoud-ahmadinejads-speech-the-united-nations,Statement by Mitt Romney on Iranian President Mahmoud Ahmadinejad's Speech at the United Nations,2012-09-26
/documents/press-release-mitt-romney-announces-support-medal-honor-recipients-0,Press Release: Mitt Romney Announces Support Of Medal Of Honor Recipients,2012-09-26
/documents/press-release-mitt-romney-we-must-cut-tax-rates-for-small-businesses,Press Release: Mitt Romney: We Must Cut Tax Rates For Small Businesses,2012-09-26
/documents/press-release-ohio-cant-afford-another-four-years-obamas-china-policies,Press Release: Ohio Can't Afford Another Four Years Of Obama's China Policies,2012-09-26
/documents/press-release-paul-ryan-we-have-moral-obligation-save-the-american-dream-for-our-kids,Press Release: Paul Ryan: We Have A Moral Obligation To Save The American Dream For Our Kids,2012-09-26
/documents/press-release-romney-we-dont-want-four-more-years-like-the-last-four-years,"Press Release: Romney: ""We Don't Want Four More Years Like The Last Four Years""",2012-09-26
/documents/remarks-campaign-event-westerville-ohio,"Remarks at a Campaign Event in Westerville, Ohio",2012-09-26
/documents/remarks-campaign-event-toledo-ohio,"Remarks at a Campaign Event in Toledo, Ohio",2012-09-26
/documents/press-release-mitt-romney-cutting-our-military-will-be-devastating,Press Release: Mitt Romney: Cutting Our Military Will Be Devastating,2012-09-27
/documents/statement-mitt-romney-israeli-prime-minister-benjamin-netanyahus-speech-the-united-nations,Statement by Mitt Romney on Israeli Prime Minister Benjamin Netanyahu's Speech at the United Nations,2012-09-27
/documents/press-release-the-obama-record-protecting-chinas-pride-over-american-workers,Press Release: The Obama Record: Protecting China's Pride Over American Workers,2012-09-27
/documents/press-release-paul-ryan-this-not-what-real-recovery-looks-like,Press Release: Paul Ryan: This Is Not What A Real Recovery Looks Like,2012-09-27
/documents/press-release-paul-ryan-we-will-speak-with-clarity-for-freedom,Press Release: Paul Ryan: We Will Speak With Clarity For Freedom,2012-09-27
/documents/press-release-romney-its-our-turn-grab-the-torch-freedom-and-opportunity,Press Release: Romney: It's Our Turn To Grab The Torch Of Freedom And Opportunity,2012-09-27
/documents/press-release-romney-our-economy-needs-be-reinvigorated,"Press Release: Romney: ""Our Economy Needs To Be Reinvigorated""",2012-09-27
/documents/press-release-staples-founder-tom-stemberg-president-obamas-policies-are-not-working,Press Release: Staples Founder Tom Stemberg: President Obama's Policies Are Not Working,2012-09-27
/documents/press-release-we-cant-afford-four-more-years-13,Press Release: We Can't Afford Four More Years Of 1.3%,2012-09-27
/documents/press-release-what-theyre-saying-sluggish-gdp-growth,"Press Release: What They're Saying: ""Sluggish"" GDP Growth",2012-09-27
/documents/remarks-springfield-veterans-for-romney-event-springfield-virginia,"Remarks at a Springfield Veterans for Romney Event in Springfield, Virginia",2012-09-27
/documents/press-release-another-week-president-obamas-imaginary-recovery,Press Release: Another Week In President Obama's Imaginary Recovery,2012-09-28
/documents/press-release-the-obama-plan-for-social-security-benefit-cuts-tax-hikes,Press Release: The Obama Plan For Social Security: Benefit Cuts & Tax Hikes,2012-09-28
/documents/press-release-obamas-defense-cuts-will-leave-pennsylvania-struggling,Press Release: Obama's Defense Cuts Will Leave Pennsylvania Struggling,2012-09-28
/documents/press-release-romney-we-do-not-want-four-more-years-where-weve-been,"Press Release: Romney: ""We Do Not Want Four More Years Of Where We've Been""",2012-09-28
/documents/press-release-wrong-again-obamas-biggest-failure-the-economy,Press Release: Wrong Again: Obama's Biggest Failure Is The Economy,2012-09-28
/documents/remarks-campaign-event-wayne-pennsylvania,"Remarks at a Campaign Event in Wayne, Pennsylvania",2012-09-28
/documents/press-release-paul-ryan-mitt-romney-and-i-will-save-medicare-and-social-security,Press Release: Paul Ryan: Mitt Romney And I Will Save Medicare And Social Security,2012-09-29
/documents/press-release-mitt-romney-new-course-for-the-middle-east,"Press Release: Mitt Romney: ""A New Course For The Middle East""",2012-09-30
/documents/press-release-paul-ryan-we-are-offering-clear-choice,Press Release: Paul Ryan: We Are Offering A Clear Choice,2012-09-30
/documents/press-release-mitt-romney-announces-support-former-denver-broncos-quarterback-john-elway,Press Release: Mitt Romney Announces Support Of Former Denver Broncos Quarterback John Elway,2012-10-01
/documents/press-release-paul-ryan-this-election-clear-choice-between-different-paths,Press Release: Paul Ryan: This Election Is A Clear Choice Between Different Paths,2012-10-01
/documents/press-release-the-big-choice-we-cant-afford-four-more-years-obamacare,Press Release: The Big Choice: We Can't Afford Four More Years Of Obamacare,2012-10-01
/documents/press-release-the-big-choice-we-cant-afford-four-more-years-stagnant-job-creation,Press Release: The Big Choice: We Can't Afford Four More Years Of Stagnant Job Creation,2012-10-01
/documents/remarks-campaign-event-denver-colorado-0,"Remarks at a Campaign Event in Denver, Colorado",2012-10-01
/documents/press-release-paul-ryan-the-middle-class-has-been-buried-under-obama,Press Release: Paul Ryan: The Middle Class Has Been Buried Under Obama,2012-10-02
